0.9938	0.008518	0.004340	63952.06	24.83
0.9944	0.008370	0.004358	63955.06	24.84
0.9933	0.008486	0.004389	63958.06	24.82
0.9922	0.008403	0.004275	63961.06	24.79
0.9927	0.008393	0.004297	63964.06	24.80
0.9927	0.008412	0.004271	63967.06	24.80
0.9933	0.008340	0.004220	63970.06	24.82
0.9911	0.008326	0.004178	63973.06	24.76
0.9938	0.008345	0.004277	63976.06	24.83
0.9905	0.008451	0.004248	63979.06	24.75
0.9905	0.008381	0.004336	63982.06	24.75
0.9916	0.008416	0.004291	63985.06	24.78
0.9916	0.008400	0.004373	63988.06	24.78
0.9911	0.008311	0.004278	63991.06	24.76
0.9927	0.008477	0.004301	63994.06	24.80
0.9911	0.008420	0.004186	63997.06	24.76
0.9922	0.008344	0.004265	64000.06	24.79
0.9911	0.008306	0.004208	64003.06	24.76
0.9900	0.008389	0.004304	64006.06	24.74
0.9900	0.008379	0.004175	64009.06	24.74
0.9900	0.008378	0.004261	64012.06	24.74
0.9911	0.008286	0.004276	64015.06	24.76
0.9889	0.008344	0.004309	64018.06	24.71
0.9894	0.008340	0.004281	64021.06	24.72
0.9872	0.008377	0.004228	64024.06	24.67
0.9872	0.008290	0.004229	64027.06	24.67
0.9883	0.008310	0.004122	64030.06	24.69
0.9883	0.008304	0.004187	64033.06	24.69
0.9905	0.008352	0.004310	64036.06	24.75
0.9900	0.008263	0.004209	64039.06	24.74
0.9894	0.008315	0.004175	64042.06	24.72
0.9883	0.008382	0.004234	64045.06	24.69
0.9900	0.008445	0.004278	64048.06	24.74
0.9894	0.008400	0.004233	64051.06	24.72
0.9889	0.008351	0.004208	64054.06	24.71
0.9883	0.008288	0.004255	64057.06	24.69
0.9900	0.008596	0.004483	64060.06	24.74
0.9861	0.008449	0.004374	64063.06	24.64
0.9883	0.008460	0.004341	64066.06	24.69
0.9889	0.008644	0.004337	64069.06	24.71
0.9878	0.008463	0.004307	64072.06	24.68
0.9878	0.008295	0.004323	64075.06	24.68
0.9889	0.008411	0.004287	64078.06	24.71
0.9878	0.008306	0.004324	64081.06	24.68
0.9900	0.008323	0.004362	64084.06	24.74
0.9867	0.008556	0.004206	64087.06	24.65
0.9872	0.008366	0.004463	64090.06	24.67
0.9856	0.008455	0.004457	64093.06	24.63
0.9867	0.008546	0.004660	64096.06	24.65
0.9872	0.008436	0.004278	64099.06	24.67
0.9894	0.008433	0.004290	64102.06	24.72
0.9867	0.008529	0.004288	64105.06	24.65
0.9872	0.008380	0.004430	64108.06	24.67
0.9867	0.008528	0.004414	64111.06	24.65
0.9878	0.008423	0.004279	64114.06	24.68
0.9878	0.008452	0.004282	64117.06	24.68
0.9878	0.008284	0.004391	64120.06	24.68
0.9856	0.008606	0.004476	64123.06	24.63
0.9861	0.008410	0.004340	64126.06	24.64
0.9829	0.008478	0.004286	64129.06	24.56
0.9851	0.008506	0.004308	64132.06	24.61
0.9845	0.008419	0.004308	64135.06	24.60
0.9851	0.008312	0.004359	64138.06	24.61
0.9840	0.008262	0.004308	64141.06	24.59
0.9845	0.008341	0.004236	64144.06	24.60
0.9845	0.008453	0.004237	64147.06	24.60
0.9840	0.008300	0.004289	64150.06	24.59
0.9840	0.008387	0.004287	64153.06	24.59
0.9851	0.008376	0.004378	64156.06	24.61
0.9840	0.008350	0.004239	64159.06	24.59
0.9834	0.008408	0.004302	64162.06	24.57
0.9840	0.008316	0.004262	64165.06	24.59
0.9829	0.008470	0.004322	64168.06	24.56
0.9834	0.008432	0.004372	64171.06	24.57
0.9840	0.008520	0.004465	64174.06	24.59
0.9829	0.008378	0.004302	64177.06	24.56
0.9818	0.008416	0.004159	64180.06	24.53
0.9818	0.008397	0.004240	64183.06	24.53
0.9834	0.008303	0.004242	64186.06	24.57
0.9812	0.008352	0.004229	64189.06	24.52
0.9823	0.008278	0.004206	64192.06	24.55
0.9818	0.008450	0.004322	64195.06	24.53
0.9829	0.008292	0.004346	64198.06	24.56
0.9829	0.008531	0.004495	64201.06	24.56
0.9823	0.008420	0.004302	64204.06	24.55
0.9823	0.008443	0.004235	64207.06	24.55
0.9834	0.008390	0.004263	64210.06	24.57
0.9834	0.008244	0.004295	64213.06	24.57
0.9829	0.008326	0.004251	64216.06	24.56
0.9840	0.008393	0.004344	64219.06	24.59
0.9823	0.008335	0.004176	64222.06	24.55
0.9834	0.008368	0.004254	64225.06	24.57
0.9823	0.008281	0.004342	64228.06	24.55
0.9818	0.008317	0.004273	64231.06	24.53
0.9823	0.008487	0.004416	64234.06	24.55
0.9812	0.008514	0.004349	64237.06	24.52
0.9818	0.008499	0.004441	64240.06	24.53
0.9823	0.008570	0.004364	64243.06	24.55
0.9834	0.008502	0.004363	64246.06	24.57
0.9818	0.008546	0.004467	64249.06	24.53
0.9834	0.008491	0.004393	64252.06	24.57
0.9823	0.008584	0.004355	64255.06	24.55
0.9845	0.008542	0.004358	64258.06	24.60
0.9851	0.008351	0.004467	64261.06	24.61
0.9829	0.008360	0.004385	64264.06	24.56
0.9829	0.008444	0.004473	64267.06	24.56
0.9818	0.008499	0.004281	64270.06	24.53
0.9840	0.008319	0.004278	64273.06	24.59
0.9851	0.008359	0.004283	64276.06	24.61
0.9834	0.008349	0.004229	64279.06	24.57
0.9851	0.008394	0.004233	64282.06	24.61
0.9845	0.008365	0.004208	64285.06	24.60
0.9829	0.008342	0.004240	64288.06	24.56
0.9845	0.008372	0.004247	64291.06	24.60
0.9851	0.008309	0.004226	64294.06	24.61
0.9845	0.008359	0.004263	64297.06	24.60
0.9845	0.008339	0.004278	64300.06	24.60
0.9851	0.008381	0.004207	64303.06	24.61
0.9845	0.008349	0.004281	64306.06	24.60
0.9834	0.008351	0.004295	64309.06	24.57
0.9851	0.008309	0.004293	64312.06	24.61
0.9856	0.008318	0.004220	64315.06	24.63
0.9851	0.008383	0.004238	64318.06	24.61
0.9840	0.008435	0.004356	64321.06	24.59
0.9845	0.008405	0.004289	64324.06	24.60
0.9856	0.008433	0.004264	64327.06	24.63
0.9856	0.008402	0.004219	64330.06	24.63
0.9867	0.008309	0.004290	64333.06	24.65
0.9861	0.008365	0.004345	64336.06	24.64
0.9856	0.008419	0.004352	64339.06	24.63
0.9856	0.008416	0.004311	64342.06	24.63
0.9867	0.008445	0.004265	64345.06	24.65
0.9851	0.008467	0.004286	64348.06	24.61
0.9867	0.008445	0.004302	64351.06	24.65
0.9861	0.008256	0.004143	64354.06	24.64
0.9867	0.008345	0.004270	64357.06	24.65
0.9856	0.008288	0.004233	64360.06	24.63
0.9872	0.008447	0.004193	64363.06	24.67
0.9894	0.008324	0.004282	64366.06	24.72
0.9867	0.008353	0.004290	64369.06	24.65
0.9867	0.008378	0.004373	64372.06	24.65
0.9878	0.008341	0.004338	64375.06	24.68
0.9883	0.008444	0.004377	64378.06	24.69
0.9883	0.008471	0.004344	64381.06	24.69
0.9878	0.008267	0.004215	64384.06	24.68
0.9883	0.008313	0.004292	64387.06	24.69
0.9883	0.008406	0.004320	64390.06	24.69
0.9900	0.008397	0.004330	64393.06	24.74
0.9905	0.008381	0.004225	64396.06	24.75
0.9894	0.008364	0.004282	64399.06	24.72
0.9900	0.008341	0.004341	64402.06	24.74
0.9883	0.008448	0.004293	64405.06	24.69
0.9900	0.008260	0.004250	64408.06	24.74
0.9905	0.008386	0.004226	64411.06	24.75
0.9900	0.008370	0.004314	64414.06	24.74
0.9900	0.008459	0.004214	64417.06	24.74
0.9889	0.008353	0.004290	64420.06	24.71
0.9905	0.008600	0.004368	64423.06	24.75
0.9894	0.008449	0.004443	64426.06	24.72
0.9911	0.008319	0.004308	64429.06	24.76
0.9916	0.008397	0.004334	64432.06	24.78
0.9900	0.008583	0.004433	64435.06	24.74
0.9922	0.008524	0.004522	64438.06	24.79
0.9927	0.008410	0.004268	64441.06	24.80
0.9900	0.008352	0.004305	64444.06	24.74
0.9922	0.008345	0.004276	64447.06	24.79
0.9911	0.008346	0.004251	64450.06	24.76
0.9922	0.008165	0.004251	64453.06	24.79
0.9922	0.008322	0.004263	64456.06	24.79
0.9916	0.008386	0.004264	64459.06	24.78
0.9916	0.008333	0.004306	64462.06	24.78
0.9900	0.008211	0.004203	64465.06	24.74
0.9922	0.008349	0.004237	64468.06	24.79
0.9911	0.008314	0.004288	64471.06	24.76
0.9916	0.008272	0.004271	64474.06	24.78
0.9916	0.008281	0.004277	64477.06	24.78
0.9922	0.008389	0.004338	64480.06	24.79
0.9927	0.008341	0.004228	64483.06	24.80
0.9933	0.008365	0.004313	64486.06	24.82
0.9911	0.008381	0.004358	64489.06	24.76
0.9927	0.008402	0.004210	64492.06	24.80
0.9944	0.008278	0.004291	64495.06	24.84
0.9933	0.008278	0.004325	64498.06	24.82
0.9927	0.008368	0.004290	64501.06	24.80
0.9922	0.008377	0.004487	64504.06	24.79
0.9938	0.008481	0.004482	64507.06	24.83
0.9922	0.008480	0.004401	64510.06	24.79
0.9944	0.008448	0.004444	64513.06	24.84
0.9949	0.008529	0.004363	64516.06	24.86
0.9944	0.008453	0.004410	64519.06	24.84
0.9927	0.008435	0.004360	64522.06	24.80
0.9933	0.008403	0.004291	64525.06	24.82
0.9933	0.008353	0.004294	64528.06	24.82
0.9905	0.008408	0.004303	64531.06	24.75
0.9911	0.008360	0.004321	64534.06	24.76
0.9905	0.008341	0.004345	64537.06	24.75
0.9894	0.008273	0.004210	64540.06	24.72
0.9900	0.008329	0.004222	64543.06	24.74
0.9894	0.008381	0.004224	64546.06	24.72
0.9900	0.008329	0.004292	64549.06	24.74
0.9894	0.008445	0.004241	64552.06	24.72
0.9894	0.008396	0.004357	64555.06	24.72
0.9878	0.008348	0.004368	64558.06	24.68
0.9889	0.008406	0.004293	64561.06	24.71
0.9867	0.008408	0.004304	64564.06	24.65
0.9883	0.008304	0.004445	64567.06	24.69
0.9856	0.008339	0.004292	64570.06	24.63
0.9861	0.008422	0.004351	64573.06	24.64
0.9889	0.008390	0.004300	64576.06	24.71
0.9856	0.008345	0.004248	64579.06	24.63
0.9856	0.008217	0.004333	64582.06	24.63
0.9851	0.008306	0.004257	64585.06	24.61
0.9851	0.008437	0.004357	64588.06	24.61
0.9851	0.008316	0.004327	64591.06	24.61
0.9867	0.008342	0.004337	64594.06	24.65
0.9851	0.008447	0.004327	64597.06	24.61
0.9845	0.008494	0.004303	64600.06	24.60
0.9856	0.008335	0.004261	64603.06	24.63
0.9851	0.008331	0.004352	64606.06	24.61
0.9845	0.008380	0.004378	64609.06	24.60
0.9840	0.008385	0.004275	64612.06	24.59
0.9845	0.008315	0.004213	64615.06	24.60
0.9840	0.008429	0.004292	64618.06	24.59
0.9823	0.008359	0.004323	64621.06	24.55
0.9834	0.008277	0.004302	64624.06	24.57
0.9829	0.008286	0.004256	64627.06	24.56
0.9834	0.008335	0.004239	64630.06	24.57
0.9829	0.008404	0.004317	64633.06	24.56
0.9823	0.008304	0.004288	64636.06	24.55
0.9823	0.008363	0.004270	64639.06	24.55
0.9834	0.008310	0.004274	64642.06	24.57
0.9818	0.008321	0.004269	64645.06	24.53
0.9807	0.008271	0.004284	64648.06	24.50
0.9823	0.008363	0.004333	64651.06	24.55
0.9818	0.008283	0.004236	64654.06	24.53
0.9823	0.008281	0.004298	64657.06	24.55
0.9818	0.008360	0.004180	64660.06	24.53
0.9807	0.008282	0.004119	64663.06	24.50
0.9823	0.008251	0.004165	64666.06	24.55
0.9823	0.008406	0.004284	64669.06	24.55
0.9801	0.008419	0.004364	64672.06	24.49
0.9818	0.008403	0.004417	64675.06	24.53
0.9818	0.008368	0.004330	64678.06	24.53
0.9829	0.008358	0.004246	64681.06	24.56
0.9823	0.008443	0.004387	64684.06	24.55
0.9812	0.008404	0.004379	64687.06	24.52
0.9807	0.008287	0.004311	64690.06	24.50
0.9812	0.008273	0.004229	64693.06	24.52
0.9807	0.008468	0.004314	64696.06	24.50
0.9801	0.008437	0.004216	64699.06	24.49
0.9818	0.008439	0.004340	64702.06	24.53
0.9818	0.008404	0.004127	64705.06	24.53
0.9812	0.008246	0.004348	64708.06	24.52
0.9834	0.008437	0.004242	64711.06	24.57
0.9823	0.008326	0.004170	64714.06	24.55
0.9829	0.008371	0.004274	64717.06	24.56
0.9818	0.008297	0.004338	64720.06	24.53
0.9823	0.008269	0.004205	64723.06	24.55
0.9818	0.008264	0.004193	64726.06	24.53
0.9818	0.008314	0.004230	64729.06	24.53
0.9834	0.008312	0.004273	64732.06	24.57
0.9834	0.008276	0.004238	64735.06	24.57
0.9823	0.008406	0.004224	64738.06	24.55
0.9818	0.008417	0.004262	64741.06	24.53
0.9829	0.008316	0.004356	64744.06	24.56
0.9834	0.008353	0.004320	64747.06	24.57
0.9823	0.008380	0.004266	64750.06	24.55
0.9834	0.008338	0.004356	64753.06	24.57
0.9829	0.008345	0.004264	64756.06	24.56
0.9829	0.008402	0.004322	64759.06	24.56
0.9823	0.008387	0.004293	64762.06	24.55
0.9840	0.008354	0.004266	64765.06	24.59
0.9829	0.008370	0.004268	64768.06	24.56
0.9823	0.008350	0.004281	64771.06	24.55
0.9840	0.008351	0.004265	64774.06	24.59
0.9823	0.008367	0.004246	64777.06	24.55
0.9845	0.008360	0.004281	64780.06	24.60
0.9834	0.008376	0.004233	64783.06	24.57
0.9829	0.008386	0.004323	64786.06	24.56
0.9851	0.008412	0.004315	64789.06	24.61
0.9834	0.008327	0.004280	64792.06	24.57
0.9834	0.008298	0.004252	64795.06	24.57
0.9851	0.008348	0.004261	64798.06	24.61
0.9823	0.008396	0.004277	64801.06	24.55
0.9840	0.008308	0.004236	64804.06	24.59
0.9851	0.008354	0.004202	64807.06	24.61
0.9851	0.008339	0.004280	64810.06	24.61
0.9840	0.008389	0.004322	64813.06	24.59
0.9867	0.008340	0.004329	64816.06	24.65
0.9856	0.008494	0.004361	64819.06	24.63
0.9840	0.008561	0.004266	64822.06	24.59
0.9851	0.008364	0.004293	64825.06	24.61
0.9845	0.008403	0.004359	64828.06	24.60
0.9845	0.008254	0.004253	64831.06	24.60
0.9851	0.008328	0.004210	64834.06	24.61
0.9845	0.008386	0.004203	64837.06	24.60
0.9856	0.008450	0.004201	64840.06	24.63
0.9845	0.008437	0.004300	64843.06	24.60
0.9856	0.008274	0.004333	64846.06	24.63
0.9851	0.008437	0.004373	64849.06	24.61
0.9851	0.008284	0.004283	64852.06	24.61
0.9851	0.008344	0.004291	64855.06	24.61
0.9862	0.008407	0.004354	64858.06	24.64
0.9856	0.008321	0.004423	64861.06	24.63
0.9861	0.008317	0.004292	64864.06	24.64
0.9867	0.008323	0.004262	64867.06	24.65
0.9856	0.008433	0.004381	64870.06	24.63
0.9861	0.008319	0.004545	64873.06	24.64
0.9872	0.008308	0.004402	64876.06	24.67
0.9851	0.008429	0.004268	64879.06	24.61
0.9867	0.008381	0.004292	64882.06	24.65
0.9867	0.008375	0.004210	64885.06	24.65
0.9878	0.008387	0.004302	64888.06	24.68
0.9872	0.008371	0.004254	64891.06	24.67
0.9872	0.008358	0.004275	64894.06	24.67
0.9872	0.008316	0.004232	64897.06	24.67
0.9878	0.008274	0.004336	64900.06	24.68
0.9883	0.008218	0.004294	64903.06	24.69
0.9883	0.008400	0.004286	64906.06	24.69
0.9878	0.008418	0.004188	64909.06	24.68
0.9872	0.008301	0.004240	64912.06	24.67
0.9878	0.008345	0.004300	64915.06	24.68
0.9867	0.008297	0.004382	64918.06	24.65
0.9889	0.008420	0.004418	64921.06	24.71
0.9894	0.008438	0.004450	64924.06	24.72
0.9883	0.008689	0.004420	64927.06	24.69
0.9883	0.008558	0.004494	64930.06	24.69
0.9911	0.008445	0.004489	64933.06	24.76
0.9900	0.008501	0.004458	64936.06	24.74
0.9900	0.008506	0.004332	64939.06	24.74
0.9900	0.008554	0.004486	64942.06	24.74
0.9889	0.008529	0.004382	64945.06	24.71
0.9894	0.008399	0.004261	64948.06	24.72
0.9872	0.008329	0.004334	64951.06	24.67
