0.8625	0.028813	0.008091	40751.25	21.57
0.8625	0.028162	0.007910	40754.25	21.57
0.8625	0.028878	0.008045	40757.25	21.57
0.8642	0.028432	0.008350	40760.25	21.61
0.8620	0.028368	0.007503	40763.25	21.56
0.8631	0.028396	0.007710	40766.25	21.59
0.8642	0.028155	0.007615	40769.25	21.61
0.8636	0.028259	0.007433	40772.25	21.60
0.8631	0.029253	0.008242	40775.25	21.59
0.8620	0.028258	0.007869	40778.25	21.56
0.8636	0.028641	0.008069	40781.25	21.60
0.8631	0.028391	0.007826	40784.25	21.59
0.8636	0.028463	0.007529	40787.25	21.60
0.8631	0.028488	0.007902	40790.25	21.59
0.8636	0.027920	0.008082	40793.25	21.60
0.8647	0.028140	0.007669	40796.25	21.63
0.8658	0.028401	0.007973	40799.25	21.66
0.8631	0.028042	0.007688	40802.25	21.59
0.8653	0.028271	0.007474	40805.25	21.64
0.8647	0.028114	0.007983	40808.25	21.63
0.8653	0.028321	0.007351	40811.25	21.64
0.8642	0.028139	0.007681	40814.25	21.61
0.8642	0.028244	0.007569	40817.25	21.61
0.8669	0.028519	0.007964	40820.25	21.68
0.8664	0.028479	0.007931	40823.25	21.67
0.8669	0.028282	0.007796	40826.25	21.68
0.8669	0.028629	0.008056	40829.25	21.68
0.8653	0.028232	0.007989	40832.25	21.64
0.8658	0.028167	0.007573	40835.25	21.66
0.8658	0.027988	0.007805	40838.25	21.66
0.8653	0.028021	0.007828	40841.25	21.64
0.8658	0.028071	0.007824	40844.25	21.66
0.8664	0.028251	0.007493	40847.25	21.67
0.8675	0.028000	0.007580	40850.25	21.70
0.8658	0.027982	0.007628	40853.25	21.66
0.8658	0.027873	0.007224	40856.25	21.66
0.8647	0.027422	0.007111	40859.25	21.63
0.8664	0.027464	0.006994	40862.25	21.67
0.8658	0.027390	0.007410	40865.25	21.66
0.8647	0.027166	0.006734	40868.25	21.63
0.8664	0.027198	0.007024	40871.25	21.67
0.8675	0.027069	0.006555	40874.25	21.70
0.8664	0.027137	0.007080	40877.25	21.67
0.8680	0.027497	0.006528	40880.25	21.71
0.8664	0.027558	0.007019	40883.25	21.67
0.8669	0.027260	0.006475	40886.25	21.68
0.8658	0.027247	0.006556	40889.25	21.66
0.8675	0.027169	0.006511	40892.25	21.70
0.8669	0.026972	0.006657	40895.25	21.68
0.8669	0.027281	0.007558	40898.25	21.68
0.8658	0.026902	0.006554	40901.25	21.66
0.8664	0.027061	0.006312	40904.25	21.67
0.8680	0.026703	0.006238	40907.25	21.71
0.8664	0.026919	0.006344	40910.25	21.67
0.8658	0.027053	0.006468	40913.25	21.66
0.8669	0.027093	0.006583	40916.25	21.68
0.8680	0.026854	0.006772	40919.25	21.71
0.8664	0.026973	0.006896	40922.25	21.67
0.8669	0.026919	0.006351	40925.25	21.68
0.8686	0.026649	0.006808	40928.25	21.72
0.8675	0.027065	0.007144	40931.25	21.70
0.8675	0.027802	0.007214	40934.25	21.70
0.8653	0.027950	0.007168	40937.25	21.64
0.8664	0.027745	0.007076	40940.25	21.67
0.8658	0.027735	0.007244	40943.25	21.66
0.8675	0.027636	0.007244	40946.25	21.70
0.8653	0.027704	0.007320	40949.25	21.64
0.8653	0.027582	0.007136	40952.25	21.64
0.8658	0.027767	0.007279	40955.25	21.66
0.8669	0.027348	0.007460	40958.25	21.68
0.8658	0.027550	0.007453	40961.25	21.66
0.8653	0.027594	0.007591	40964.25	21.64
0.8669	0.027629	0.007079	40967.25	21.68
0.8653	0.028260	0.007438	40970.25	21.64
0.8658	0.027697	0.007113	40973.25	21.66
0.8658	0.027461	0.007595	40976.25	21.66
0.8680	0.027863	0.007554	40979.25	21.71
0.8675	0.027843	0.007005	40982.25	21.70
0.8658	0.027664	0.007464	40985.25	21.66
0.8658	0.027442	0.007404	40988.25	21.66
0.8664	0.027890	0.007543	40991.25	21.67
0.8658	0.027945	0.007480	40994.25	21.66
0.8664	0.027009	0.007001	40997.25	21.67
0.8669	0.026906	0.007380	41000.25	21.68
0.8664	0.027536	0.007248	41003.25	21.67
0.8675	0.027753	0.007255	41006.25	21.70
0.8680	0.027517	0.006839	41009.25	21.71
0.8664	0.027467	0.006910	41012.25	21.67
0.8664	0.027602	0.007127	41015.25	21.67
0.8680	0.027453	0.007077	41018.25	21.71
0.8664	0.027646	0.006934	41021.25	21.67
0.8653	0.027318	0.007377	41024.25	21.64
0.8669	0.027471	0.006899	41027.25	21.68
0.8680	0.027724	0.007197	41030.25	21.71
0.8658	0.027715	0.007036	41033.25	21.66
0.8691	0.027256	0.007518	41036.25	21.74
0.8669	0.027354	0.007324	41039.25	21.68
0.8664	0.027191	0.007128	41042.25	21.67
0.8664	0.027372	0.007328	41045.25	21.67
0.8675	0.027269	0.006959	41048.25	21.70
0.8664	0.027467	0.007087	41051.25	21.67
0.8664	0.027575	0.007287	41054.25	21.67
0.8658	0.027806	0.007388	41057.25	21.66
0.8664	0.027718	0.007013	41060.25	21.67
0.8664	0.027400	0.007062	41063.25	21.67
0.8658	0.027707	0.007085	41066.25	21.66
0.8658	0.027600	0.007330	41069.25	21.66
0.8664	0.027574	0.007433	41072.25	21.67
0.8647	0.027394	0.007431	41075.25	21.63
