0.8997	0.016251	-0.004905	42207.67	22.50
0.9008	0.016302	-0.004847	42210.67	22.52
0.9003	0.016298	-0.004835	42213.67	22.51
0.9014	0.016306	-0.004842	42216.67	22.54
0.9025	0.016358	-0.004863	42219.67	22.57
0.9019	0.016296	-0.004897	42222.67	22.55
0.9025	0.016341	-0.004853	42225.67	22.57
0.9019	0.016408	-0.004728	42228.67	22.55
0.9025	0.016388	-0.004954	42231.67	22.57
0.9008	0.016364	-0.004911	42234.67	22.52
0.9008	0.016382	-0.004844	42237.67	22.52
0.9014	0.016374	-0.004848	42240.67	22.54
0.9019	0.016352	-0.004807	42243.67	22.55
0.9008	0.016449	-0.004801	42246.67	22.52
0.9025	0.016477	-0.004888	42249.67	22.57
0.9030	0.016427	-0.004796	42252.67	22.58
0.9025	0.016454	-0.004875	42255.67	22.57
0.9019	0.016425	-0.004901	42258.67	22.55
0.9025	0.016426	-0.004931	42261.67	22.57
0.9014	0.016299	-0.005037	42264.67	22.54
0.9019	0.016284	-0.004998	42267.67	22.55
0.9030	0.016313	-0.005014	42270.67	22.58
0.9025	0.016398	-0.005008	42273.67	22.57
0.9036	0.016354	-0.005056	42276.67	22.59
0.9025	0.016456	-0.005037	42279.67	22.57
0.9030	0.016387	-0.005097	42282.67	22.58
0.9041	0.016354	-0.005112	42285.67	22.61
0.9030	0.016385	-0.005034	42288.67	22.58
0.9030	0.016414	-0.005097	42291.67	22.58
0.9036	0.016407	-0.005119	42294.67	22.59
0.9041	0.016398	-0.005110	42297.67	22.61
0.9036	0.016392	-0.005052	42300.67	22.59
0.9036	0.016377	-0.005056	42303.67	22.59
0.9047	0.016457	-0.005041	42306.67	22.62
0.9036	0.016545	-0.005036	42309.67	22.59
0.9036	0.016447	-0.004852	42312.67	22.59
0.9036	0.016540	-0.005151	42315.67	22.59
0.9041	0.016505	-0.005134	42318.67	22.61
0.9036	0.016558	-0.005109	42321.67	22.59
0.9041	0.016542	-0.005146	42324.67	22.61
0.9052	0.016545	-0.005154	42327.67	22.63
0.9036	0.016553	-0.005185	42330.67	22.59
0.9057	0.016616	-0.005228	42333.67	22.65
0.9057	0.016533	-0.005164	42336.67	22.65
0.9041	0.016501	-0.005177	42339.67	22.61
0.9057	0.016567	-0.005146	42342.67	22.65
0.9058	0.016632	-0.005223	42345.67	22.65
0.9047	0.016602	-0.005133	42348.67	22.62
0.9068	0.016672	-0.005083	42351.67	22.67
0.9041	0.016591	-0.005213	42354.67	22.61
0.9047	0.016800	-0.005067	42357.67	22.62
0.9057	0.016778	-0.005072	42360.67	22.65
0.9057	0.016765	-0.005180	42363.67	22.65
0.9052	0.016827	-0.005167	42366.67	22.63
0.9047	0.016700	-0.005170	42369.67	22.62
0.9041	0.016747	-0.005140	42372.67	22.61
0.9052	0.016727	-0.005255	42375.67	22.63
0.9052	0.016603	-0.005200	42378.67	22.63
0.9047	0.016719	-0.005327	42381.67	22.62
0.9063	0.016664	-0.005217	42384.67	22.66
0.9063	0.016752	-0.005173	42387.67	22.66
0.9058	0.016717	-0.005238	42390.67	22.65
0.9068	0.016736	-0.005178	42393.67	22.67
0.9052	0.016854	-0.005346	42396.67	22.63
0.9068	0.016790	-0.005218	42399.67	22.67
0.9057	0.016876	-0.005296	42402.67	22.65
0.9057	0.016745	-0.005348	42405.67	22.65
0.9063	0.016664	-0.005357	42408.67	22.66
0.9063	0.016679	-0.005323	42411.67	22.66
0.9063	0.016708	-0.005372	42414.67	22.66
0.9068	0.016677	-0.005351	42417.67	22.67
0.9052	0.016736	-0.005405	42420.67	22.63
0.9057	0.016860	-0.005397	42423.67	22.65
0.9063	0.016806	-0.005342	42426.67	22.66
0.9058	0.016820	-0.005390	42429.67	22.65
0.9068	0.016813	-0.005358	42432.67	22.67
0.9047	0.016784	-0.005414	42435.67	22.62
0.9041	0.016740	-0.005442	42438.67	22.61
0.9057	0.016726	-0.005375	42441.67	22.65
0.9052	0.016681	-0.005426	42444.67	22.63
0.9052	0.016795	-0.005408	42447.67	22.63
0.9052	0.016827	-0.005240	42450.67	22.63
0.9063	0.016902	-0.005410	42453.67	22.66
0.9047	0.016880	-0.005352	42456.67	22.62
0.9057	0.016885	-0.005401	42459.67	22.65
0.9052	0.016998	-0.005415	42462.67	22.63
0.9058	0.016872	-0.005330	42465.67	22.65
0.9047	0.016951	-0.005447	42468.67	22.62
0.9052	0.016806	-0.005459	42471.67	22.63
0.9047	0.016977	-0.005474	42474.67	22.62
0.9058	0.016960	-0.005276	42477.67	22.65
0.9052	0.016815	-0.005406	42480.67	22.63
0.9074	0.016952	-0.005430	42483.67	22.69
0.9063	0.017006	-0.005399	42486.67	22.66
0.9068	0.016966	-0.005494	42489.67	22.67
0.9052	0.017024	-0.005538	42492.67	22.63
0.9057	0.016852	-0.005501	42495.67	22.65
0.9052	0.016984	-0.005522	42498.67	22.63
0.9068	0.016896	-0.005552	42501.67	22.67
0.9057	0.016979	-0.005498	42504.67	22.65
0.9058	0.016971	-0.005526	42507.67	22.65
0.9068	0.017041	-0.005547	42510.67	22.67
0.9057	0.016985	-0.005631	42513.67	22.65
0.9057	0.017025	-0.005598	42516.67	22.65
0.9068	0.016895	-0.005634	42519.67	22.67
0.9063	0.016898	-0.005631	42522.67	22.66
0.9047	0.016910	-0.005593	42525.67	22.62
0.9058	0.016936	-0.005590	42528.67	22.65
0.9063	0.017015	-0.005561	42531.67	22.66
0.9036	0.016935	-0.005609	42534.67	22.59
0.9047	0.016982	-0.005560	42537.67	22.62
0.9047	0.016974	-0.005760	42540.67	22.62
0.9030	0.016967	-0.005705	42543.67	22.58
0.9036	0.016976	-0.005650	42546.67	22.59
0.9036	0.016937	-0.005704	42549.67	22.59
0.9041	0.016934	-0.005813	42552.67	22.61
0.9057	0.016980	-0.005724	42555.67	22.65
0.9047	0.017027	-0.005614	42558.67	22.62
0.9058	0.017072	-0.005587	42561.67	22.65
0.9041	0.017133	-0.005623	42564.67	22.61
0.9036	0.017030	-0.005699	42567.67	22.59
0.9052	0.017111	-0.005545	42570.67	22.63
0.9057	0.017106	-0.005621	42573.67	22.65
0.9036	0.017115	-0.005622	42576.67	22.59
0.9047	0.017095	-0.005618	42579.67	22.62
0.9041	0.017250	-0.005385	42582.67	22.61
0.9052	0.017204	-0.005512	42585.67	22.63
0.9052	0.017310	-0.005577	42588.67	22.63
0.9052	0.017075	-0.005635	42591.67	22.63
0.9052	0.017110	-0.005623	42594.67	22.63
0.9052	0.017127	-0.005756	42597.67	22.63
