1.3696	0.091693	-0.083064	43409.25	34.10
1.3570	0.091753	-0.083078	43412.25	33.79
1.3466	0.091855	-0.083166	43415.25	33.53
1.3198	0.092182	-0.083232	43422.84	32.87
1.3138	0.092087	-0.083356	43424.05	32.73
1.3094	0.092094	-0.083482	43425.25	32.62
1.3078	0.092190	-0.083493	43426.45	32.58
1.3006	0.092246	-0.083592	43427.66	32.40
1.2935	0.092382	-0.083541	43428.86	32.23
1.2859	0.092417	-0.083619	43431.27	32.04
1.2815	0.092417	-0.083635	43432.47	31.93
1.2782	0.092569	-0.083675	43433.67	31.85
1.2684	0.092562	-0.083905	43436.08	31.61
1.2569	0.092835	-0.083847	43438.48	31.33
1.2514	0.093114	-0.083982	43440.89	31.19
1.2432	0.092879	-0.083978	43443.30	30.99
1.2394	0.093108	-0.084200	43444.50	30.90
1.2295	0.093082	-0.084272	43446.91	30.65
1.2235	0.093282	-0.084119	43449.31	30.51
1.2120	0.093466	-0.084310	43451.72	30.22
1.2038	0.093553	-0.084509	43454.13	30.02
1.2006	0.093613	-0.084571	43455.33	29.94
1.1929	0.093746	-0.084592	43457.73	29.75
1.1913	0.093908	-0.084597	43458.94	29.71
1.1847	0.093992	-0.084659	43461.34	29.55
1.1770	0.094497	-0.084715	43463.75	29.36
1.1705	0.094192	-0.085077	43466.16	29.20
1.1683	0.094257	-0.084945	43468.56	29.14
1.1601	0.094350	-0.085012	43470.97	28.94
1.1584	0.094728	-0.084989	43472.17	28.90
1.1535	0.094755	-0.085173	43474.58	28.78
1.1508	0.094694	-0.085255	43475.78	28.71
1.1519	0.094794	-0.085152	43476.98	28.74
1.1453	0.094953	-0.085267	43479.39	28.58
1.1426	0.095203	-0.085363	43481.80	28.51
1.1404	0.095395	-0.085416	43483.00	28.46
1.1360	0.095320	-0.085389	43485.41	28.35
1.1322	0.095437	-0.085348	43487.81	28.25
1.1289	0.095602	-0.086212	43489.02	28.17
1.1267	0.096617	-0.086568	43491.42	28.12
1.1229	0.096607	-0.086649	43493.83	28.02
1.1191	0.096617	-0.086472	43496.23	27.93
1.1147	0.096719	-0.086541	43498.64	27.82
1.1147	0.096976	-0.086614	43499.84	27.82
1.1119	0.097011	-0.086697	43501.05	27.75
1.1087	0.096938	-0.086917	43503.45	27.67
1.1070	0.097074	-0.086795	43505.86	27.63
1.1021	0.097027	-0.086832	43508.27	27.51
1.1010	0.097419	-0.086843	43510.67	27.48
1.0950	0.097528	-0.086869	43513.08	27.33
1.0944	0.097352	-0.086949	43515.48	27.32
1.0879	0.097711	-0.086979	43517.89	27.16
1.0851	0.097775	-0.087221	43520.30	27.09
1.0851	0.097886	-0.087210	43521.50	27.09
1.0769	0.097865	-0.087477	43523.91	26.89
1.0704	0.097802	-0.087753	43526.31	26.73
1.0605	0.098013	-0.087607	43528.72	26.48
1.0562	0.098355	-0.087538	43531.13	26.37
1.0518	0.098373	-0.087558	43532.33	26.27
1.0507	0.098349	-0.087914	43533.53	26.24
1.0458	0.098437	-0.088104	43535.94	26.12
1.0387	0.098845	-0.088124	43538.34	25.94
1.0299	0.098966	-0.088460	43540.75	25.72
1.0250	0.099029	-0.088240	43543.16	25.60
1.0184	0.098932	-0.088589	43545.56	25.44
1.0108	0.098947	-0.088630	43547.97	25.25
1.0069	0.099192	-0.088580	43549.17	25.16
1.0009	0.099182	-0.088511	43551.58	25.01
0.9998	0.099282	-0.088489	43552.78	24.98
0.9982	0.099323	-0.088445	43553.98	24.94
0.9927	0.099617	-0.088631	43556.39	24.80
0.9829	0.099748	-0.088558	43558.80	24.56
0.9851	0.100083	-0.088643	43560.00	24.61
0.9801	0.100106	-0.088821	43561.20	24.49
0.9758	0.100052	-0.088603	43563.61	24.38
0.9703	0.100033	-0.088957	43564.81	24.25
0.9692	0.099855	-0.089041	43566.02	24.22
0.9621	0.099937	-0.088966	43568.42	24.04
0.9615	0.100136	-0.088904	43569.63	24.03
0.9583	0.100202	-0.088890	43570.83	23.95
0.9566	0.099871	-0.088798	43573.23	23.91
0.9495	0.099836	-0.088828	43575.64	23.73
0.9424	0.100040	-0.088799	43578.05	23.56
0.9408	0.100185	-0.088923	43579.25	23.52
