0.8445	0.022982	-0.011172	35909.78	21.13
0.8439	0.023136	-0.011344	35910.98	21.11
0.8450	0.023232	-0.011146	35913.39	21.14
0.8434	0.023112	-0.011441	35915.80	21.10
0.8450	0.023374	-0.011297	35918.20	21.14
0.8445	0.023097	-0.011249	35920.61	21.13
0.8456	0.022960	-0.011249	35921.81	21.15
0.8439	0.023032	-0.011413	35923.02	21.11
0.8439	0.023020	-0.011314	35924.22	21.11
0.8434	0.023205	-0.011499	35926.63	21.10
0.8461	0.023411	-0.011562	35929.03	21.17
0.8450	0.023373	-0.011675	35930.23	21.14
0.8456	0.023378	-0.011650	35931.44	21.15
0.8445	0.023667	-0.011936	35933.84	21.13
0.8445	0.023524	-0.011725	35936.25	21.13
0.8445	0.023697	-0.011865	35937.45	21.13
0.8450	0.023833	-0.012059	35938.66	21.14
0.8450	0.024025	-0.012326	35941.06	21.14
0.8450	0.024136	-0.012449	35943.48	21.14
0.8450	0.024152	-0.012228	35945.88	21.14
0.8478	0.024482	-0.012522	35948.28	21.21
0.8461	0.024928	-0.012942	35950.69	21.17
0.8450	0.024862	-0.013232	35951.89	21.14
0.8467	0.025300	-0.013068	35953.09	21.18
0.8450	0.025061	-0.013198	35955.50	21.14
0.8461	0.025346	-0.013010	35957.91	21.17
0.8467	0.025350	-0.013244	35959.11	21.18
0.8445	0.025582	-0.013040	35960.31	21.13
0.8445	0.025151	-0.012983	35961.52	21.13
0.8423	0.025352	-0.013080	35962.72	21.07
0.8450	0.025213	-0.013001	35963.92	21.14
0.8456	0.025365	-0.013130	35966.33	21.15
0.8461	0.025460	-0.012922	35967.53	21.17
0.8461	0.025524	-0.013151	35968.73	21.17
0.8445	0.025293	-0.012970	35969.94	21.13
0.8450	0.025291	-0.012905	35972.34	21.14
0.8434	0.025679	-0.013116	35974.75	21.10
0.8461	0.025579	-0.013529	35975.95	21.17
0.8467	0.025791	-0.012997	35978.36	21.18
0.8456	0.025601	-0.013361	35980.77	21.15
0.8461	0.025601	-0.013371	35983.17	21.17
0.8450	0.025476	-0.013278	35985.58	21.14
0.8467	0.025743	-0.013002	35987.98	21.18
0.8456	0.025587	-0.013116	35989.19	21.15
0.8489	0.025244	-0.013064	35990.39	21.23
0.8456	0.025232	-0.012998	35991.59	21.15
0.8461	0.025697	-0.013164	35994.00	21.17
0.8478	0.025719	-0.012917	35996.41	21.21
0.8456	0.025769	-0.012999	35997.61	21.15
0.8450	0.025492	-0.013169	35998.81	21.14
0.8439	0.025351	-0.012713	36001.22	21.11
0.8439	0.025141	-0.012180	36003.63	21.11
0.8450	0.025000	-0.012245	36004.83	21.14
0.8472	0.024737	-0.011900	36007.23	21.19
0.8439	0.024451	-0.011888	36008.44	21.11
0.8461	0.024812	-0.011674	36010.84	21.17
0.8456	0.024312	-0.011778	36012.05	21.15
0.8467	0.024380	-0.011909	36013.25	21.18
0.8450	0.024315	-0.011702	36015.66	21.14
0.8450	0.024129	-0.011494	36018.06	21.14
0.8478	0.024526	-0.011495	36019.27	21.21
0.8478	0.024198	-0.011690	36020.47	21.21
0.8450	0.024338	-0.011158	36022.88	21.14
0.8478	0.024118	-0.011166	36025.28	21.21
0.8456	0.024095	-0.011087	36027.69	21.15
0.8456	0.023901	-0.011341	36028.89	21.15
0.8467	0.023966	-0.010926	36031.30	21.18
0.8461	0.023813	-0.010895	36033.70	21.17
0.8467	0.023957	-0.010902	36034.91	21.18
0.8434	0.023849	-0.010541	36036.11	21.10
0.8483	0.023870	-0.010752	36037.31	21.22
0.8478	0.023545	-0.010661	36039.72	21.21
0.8472	0.023690	-0.010658	36042.13	21.19
0.8456	0.023636	-0.010687	36043.33	21.15
0.8456	0.023639	-0.010536	36045.73	21.15
0.8478	0.023730	-0.010614	36048.14	21.21
0.8489	0.023740	-0.010733	36050.55	21.23
0.8461	0.023665	-0.010568	36051.75	21.17
0.8483	0.023689	-0.010491	36054.16	21.22
0.8472	0.023661	-0.010566	36056.56	21.19
0.8472	0.023554	-0.010319	36057.77	21.19
0.8478	0.023816	-0.010548	36058.97	21.21
0.8456	0.023506	-0.010382	36060.17	21.15
0.8461	0.023568	-0.010354	36061.38	21.17
0.8461	0.023562	-0.010015	36063.78	21.17
0.8450	0.023344	-0.010293	36066.19	21.14
0.8456	0.023334	-0.010273	36067.39	21.15
0.8461	0.023195	-0.010341	36068.59	21.17
0.8483	0.023177	-0.010193	36069.80	21.22
0.8478	0.023256	-0.010438	36072.20	21.21
0.8456	0.023054	-0.010225	36074.61	21.15
0.8461	0.022852	-0.010319	36075.81	21.17
0.8456	0.022750	-0.010371	36077.02	21.15
0.8478	0.022908	-0.010216	36078.22	21.21
0.8461	0.022630	-0.010233	36080.63	21.17
0.8478	0.022670	-0.010322	36083.03	21.21
0.8445	0.022721	-0.010247	36084.23	21.13
0.8456	0.022731	-0.009966	36085.44	21.15
0.8483	0.022965	-0.010043	36087.84	21.22
0.8461	0.022714	-0.010044	36089.05	21.17
0.8461	0.022869	-0.010311	36091.45	21.17
0.8478	0.023127	-0.010242	36093.86	21.21
0.8467	0.022869	-0.010359	36095.06	21.18
0.8467	0.022953	-0.010762	36097.47	21.18
0.8456	0.023093	-0.010712	36098.67	21.15
0.8472	0.022856	-0.010706	36099.88	21.19
0.8467	0.022764	-0.010707	36102.28	21.18
0.8472	0.023000	-0.011017	36104.69	21.19
0.8483	0.023177	-0.010760	36105.89	21.22
0.8489	0.023130	-0.011089	36107.09	21.23
0.8461	0.023154	-0.010763	36108.30	21.17
0.8461	0.023127	-0.010750	36109.50	21.17
0.8467	0.023303	-0.010882	36111.91	21.18
0.8461	0.023080	-0.010839	36113.11	21.17
0.8461	0.023195	-0.011097	36114.31	21.17
0.8483	0.023261	-0.011222	36116.72	21.22
0.8478	0.023346	-0.011064	36119.13	21.21
0.8478	0.023289	-0.011223	36120.33	21.21
0.8472	0.023516	-0.011373	36121.53	21.19
0.8461	0.023060	-0.011628	36123.94	21.17
0.8456	0.023343	-0.011481	36126.34	21.15
0.8439	0.023497	-0.011605	36127.55	21.11
0.8478	0.023429	-0.011387	36128.75	21.21
0.8494	0.023395	-0.011169	36131.16	21.25
0.8494	0.023481	-0.011264	36133.56	21.25
0.8505	0.023391	-0.011084	36134.77	21.27
0.8483	0.023524	-0.011239	36137.17	21.22
0.8489	0.023450	-0.011368	36138.38	21.23
0.8439	0.023705	-0.011713	36140.78	21.11
0.8478	0.023741	-0.012264	36141.98	21.21
0.8505	0.023821	-0.011497	36143.19	21.27
0.8478	0.023691	-0.011649	36144.39	21.21
0.8489	0.023930	-0.011834	36146.80	21.23
0.8494	0.024046	-0.012062	36149.20	21.25
0.8450	0.024410	-0.012278	36150.41	21.14
0.8478	0.024544	-0.012451	36152.81	21.21
0.8483	0.024573	-0.012249	36154.02	21.22
0.8505	0.024774	-0.012424	36156.42	21.27
0.8478	0.024732	-0.012708	36157.63	21.21
0.8445	0.025357	-0.012710	36160.03	21.13
0.8456	0.025307	-0.012986	36162.44	21.15
0.8450	0.025548	-0.012875	36164.84	21.14
0.8461	0.025496	-0.013250	36166.05	21.17
0.8500	0.025429	-0.013066	36168.45	21.26
0.8500	0.025572	-0.012958	36170.86	21.26
0.8478	0.025557	-0.012751	36173.27	21.21
0.8489	0.025638	-0.012903	36175.67	21.23
0.8489	0.025470	-0.013040	36178.08	21.23
0.8483	0.025389	-0.012975	36179.28	21.22
0.8472	0.025628	-0.013261	36181.69	21.19
0.8483	0.025587	-0.013280	36184.09	21.22
0.8494	0.025711	-0.013139	36186.50	21.25
0.8472	0.025710	-0.013088	36188.91	21.19
0.8483	0.025742	-0.013290	36191.31	21.22
0.8478	0.025751	-0.013323	36192.52	21.21
0.8478	0.025629	-0.013148	36193.72	21.21
0.8478	0.025771	-0.013068	36194.92	21.21
0.8489	0.025812	-0.013096	36196.13	21.23
0.8483	0.025903	-0.013169	36198.53	21.22
0.8472	0.025872	-0.013089	36199.73	21.19
0.8478	0.025930	-0.013287	36200.94	21.21
0.8489	0.025797	-0.012878	36203.34	21.23
0.8472	0.025720	-0.013161	36204.55	21.19
0.8478	0.025789	-0.013111	36206.95	21.21
0.8478	0.025689	-0.012969	36208.16	21.21
0.8461	0.025614	-0.013130	36209.36	21.17
0.8494	0.025801	-0.013155	36210.56	21.25
0.8478	0.025577	-0.013060	36212.97	21.21
0.8500	0.025200	-0.012599	36215.38	21.26
0.8505	0.025118	-0.012373	36216.58	21.27
0.8494	0.024975	-0.012664	36217.78	21.25
0.8472	0.024929	-0.012277	36220.19	21.19
0.8472	0.024721	-0.011997	36222.59	21.19
0.8472	0.024871	-0.012032	36223.80	21.19
0.8505	0.024764	-0.011898	36226.20	21.27
0.8483	0.024655	-0.011627	36228.61	21.22
0.8500	0.024633	-0.011748	36229.81	21.26
0.8478	0.024497	-0.011540	36231.02	21.21
0.8467	0.024504	-0.011361	36233.42	21.18
0.8489	0.024370	-0.011239	36235.83	21.23
0.8489	0.024469	-0.011298	36237.03	21.23
0.8494	0.024236	-0.011146	36238.23	21.25
0.8478	0.024240	-0.011240	36239.44	21.21
0.8489	0.024366	-0.011308	36240.64	21.23
0.8489	0.024258	-0.011264	36241.84	21.23
0.8478	0.024116	-0.011033	36243.05	21.21
0.8489	0.024060	-0.011147	36245.45	21.23
0.8489	0.024106	-0.010831	36247.86	21.23
0.8516	0.023934	-0.010848	36249.06	21.30
0.8516	0.024001	-0.010580	36251.47	21.30
0.8489	0.024153	-0.010717	36252.67	21.23
0.8472	0.024078	-0.010589	36253.88	21.19
0.8511	0.024052	-0.010550	36255.08	21.29
0.8461	0.023843	-0.010384	36257.48	21.17
0.8467	0.024018	-0.010652	36258.69	21.18
0.8489	0.024009	-0.010606	36259.89	21.23
0.8494	0.023989	-0.010507	36261.09	21.25
0.8472	0.023902	-0.010618	36262.30	21.19
0.8472	0.024016	-0.010591	36263.50	21.19
0.8472	0.023764	-0.010483	36265.91	21.19
